#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0009_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0009_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       56242.01,      #/m3,       56242.01, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0009_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0009_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0009_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Oithona spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0009_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Euphausiacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 2080000,   46743,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,       0.001607, #/ml,-9,-9,-9,-1,          null ,-----,-1,-1,-1,-1,Tintinnidae -[ ]-,0009_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Tintinnidae,-[ ]-,
ZZZZ-910824,1991,  8, 24, 18.783, 18.783,  43.129, -66.453,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0010_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             20,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 18.783, 18.783,  43.129, -66.453,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0010_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             20,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 18.783, 18.783,  43.129, -66.453,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0010_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             20,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4032000,  718928,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Siphonophorae -[ ]-,0011_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Siphonophorae,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0011_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Copepoda,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0011_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Calanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,        2510.80,      #/m3,        2510.80, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0011_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0011_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0011_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,       56242.01,      #/m3,       56242.01, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0011_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0011_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Paracalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,      120518.60,      #/m3,      120518.60, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0011_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Pseudocalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0011_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Oithona spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4217050,   95107,  0,  0,  0,  0,c,           null,         569.12,      #/m3,         569.12, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Hyperiidea -[ ]-,0011_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Hyperiidea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0011_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Euphausiacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 20.750, 20.750,  43.194, -66.005,   10.0,   10.0,H, 191, 270, 2080000,   46743,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,       0.009641, #/ml,-9,-9,-9,-1,          null ,-----,-1,-1,-1,-1,Tintinnidae -[ ]-,0011_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Tintinnidae,-[ ]-,
